ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
542035294917111809	maria a. redulla	5	RT @govph: PHOTO: PNP Western Visayas joins #ReliefPH operations in #RubyPH-hit communities. | via @pnp_region6 http://t.co/qZsjEEMdVD	8-12-2014 19:17:39	19	False	en	False	False	True	a_redulla	2898651907	44	0	3	22	Null	13-11-2014 16:05:50	25	0	Null	0	ReliefPH,RubyPH	2	govph,pnp_region6	2	170965705,1706628728	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	134	16	Official Gazette PH	govph	1355957	2818	89988	Manila, Philippines	26-7-2010 06:37:05	other_useful_information
541815890266697728	Wife Gaga	99	Philippines Typhoon Hagupit weakens: Typhoon Hagupit continues to sweep across the Philippines, but despite so...  http://t.co/rvzdN247Tm	8-12-2014 04:45:49	0	False	en	False	False	False	WifeGaga	1646540448	55	5	7	26620	USA	5-8-2013 01:31:59	490	0	http://t.co/rvzdN247Tm	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	137	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
540330832536145920	🙃✨	176	RT @incredi_paul: Don't forget to pray about the #Hagupit #RubyPH . We should always be prepare and always believe that God is always with …	4-12-2014 02:24:43	1	False	en	False	False	True	jillybeeen	2482096034	541	6	3897	7449	 🇵🇭	7-5-2014 13:15:21	210	0	Null	0	Hagupit,RubyPH	2	incredi_paul	1	1164916540614959104	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>	Null	140	25	John Paul Vincent Cantonjos	jpvCANTON	3313	11	43857	Bacoor, Cavite	16-10-2014 10:24:38	sympathy_and_emotional_support
541412256798740480	Breaking News Global	2401	RT breakingstorm: More than half a million people flee coastal villages as Typhoon Hagupit sweeps across eastern Philippines - BBCNews ht… b	7-12-2014 02:01:55	0	False	en	False	False	False	BreakingNewsG	297224530	2	50	11	65713	Global	12-5-2011 04:37:03	1304	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://www.botize.com" rel="nofollow">Botize</a>	Null	140	22	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
540432393803296769	Joycee	224	Typhoon Ruby is coming. And they say it's like the intensity of Yolanda. Let's pray for a storm-proof Philippines. Call home now.	4-12-2014 09:08:18	0	False	en	False	False	False	Joyceegurl	36628477	154	1	801	6127	Dubai, UAE	30-4-2009 09:25:25	2043	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	129	22	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
541754997524819968	charizze	337	It's Signal No. 3 here in #Laguna and we're all experiencing strong winds and rainfall. Stay safe! Dont forget to pray! ⚡️☔️🙏 #RubyPH”	8-12-2014 00:43:51	0	False	en	False	False	False	danticcharizzee	1923114956	117	0	7877	37207	Null	1-10-2013 11:08:01	432	0	Null	0	Laguna,RubyPH	2	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	135	23	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
541393785486209024	usagijen	431	RT @DepEd_PH: Precautionary measures for everyone. Ingat po kayo! http://t.co/HwsoGlgypy #RubyPH	7-12-2014 00:48:31	59	False	en	False	False	True	usagijen	15037823	318	32	508	6129	Manila	7-6-2008 12:27:47	2373	0	Null	0	RubyPH	1	DepEd_PH	1	204151028	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	96	11	DepEd	DepEd_PH	3616046	1981	17897	Pasig City, Philippines	18-10-2010 01:32:36	caution_and_advice
541837306533904384	Tenorio	469	“@FEUdiliman: #WalangPasok No classes in ALL LEVELS tom. December 09, 2014, Tuesday. Keep safe Tamaraws.” Ano ba naman yan.. Bwisheep. 😞😨😩	8-12-2014 06:10:55	0	False	en	False	False	False	karltenors	2857821354	500	0	717	1998	j	16-10-2014 10:04:13	52	0	Null	0	WalangPasok	1	FEUdiliman	1	71973307	FEUdiliman	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	141	21	Null	Null	Null	Null	Null	Null	Null	other_useful_information
540466919879348224	I Support Int.	289	Super typhoon threatens Philippines http://t.co/3yFncTThzj	4-12-2014 11:25:29	0	False	en	False	False	False	iSupportInt	1592214848	0	81	0	376664	Bahrain	14-7-2013 01:10:36	508	0	http://t.co/3yFncTThzj	1	Null	0	Null	0	Null	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	58	5	Null	Null	Null	Null	Null	Null	Null	other_useful_information
540335904439537664	Mike L.	220	Typhoon Hagupit nears Philippines: People in the Philippines brace for Typhoon Hagupit, a powerful storm expec... http://t.co/no0wAho0oy	4-12-2014 02:44:53	0	False	en	True	False	False	MikeWowBean	2274839983	6	193	3	449351	Null	3-1-2014 17:36:19	334	0	http://t.co/no0wAho0oy	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
541830394870775809	Laudatosi NextGeneration	1502	#US. #Citizens #Services #Embassy of the #UnitedStates #Manila, #Philippines : http://t.co/FNepskj5mY #Typhoon #Hagupit	8-12-2014 05:43:27	0	False	en	False	False	False	AktionDemograph	232579939	5000	266	22634	279090	Berlin, Deutschland	31-12-2010 15:34:45	1437	0	http://t.co/FNepskj5mY	1	US,Citizens,Services,Embassy,UnitedStates,Manila,Philippines,Typhoon,Hagupit	9	Null	0	Null	Null	<a href="http://linkis.com" rel="nofollow">Linkis: turn sharing into growth</a>	Null	119	13	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
541636701697736704	Ruby Story Hub	8	RT @rapplerdotcom: BREAKING: Palace suspends classes, gov't work in NCR, Regions IV-A, IV-B on December 8, says @Abi_Valte. | #RubyPH	7-12-2014 16:53:47	0	False	en	False	False	False	rubystoryhub	2919252228	45	0	3	359	Null	5-12-2014 05:50:11	2	0	Null	0	RubyPH	1	rapplerdotcom,Abi_Valte	2	330826792,34562023	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	133	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
540705255042711552	John Kenrick Choy	1156	RT @gmanews: Sun still shining over Albay | #RubyPH update via @Joseph_Morong http://t.co/1JDsEiV7YF	5-12-2014 03:12:33	7	False	en	False	False	True	KeniticChoy	492300217	16	1547	4690	632251	Null	14-2-2012 15:25:57	1024	0	Null	0	RubyPH	1	gmanews,Joseph_Morong	2	39453212,15947471	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	100	13	GMA News	gmanews	5472985	8921	641098	Philippines	12-5-2009 07:14:09	not_related_or_irrelevant
542138705306066945	Juris~ Going to SS8 MNL	312	RT @ANCALERTS: PH Air Force's C130 before departing for Borongan earlier today, to deliver #ReliefPH. #RubyPH (Photo via @govph) http://t.c…	9-12-2014 02:08:34	28	False	en	False	False	True	jinyoung716	87895582	286	4	33556	51997	Philippines	6-11-2009 08:15:43	1858	0	Null	0	ReliefPH,RubyPH	2	ANCALERTS,govph	2	44728980,170965705	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	ABS-CBN News Channel	ANCALERTS	4804373	7743	675727	Philippines	4-6-2009 21:26:24	displaced_people_and_evacuations
540096566447460353	Albert Blue	811	@TVPatrol  this&gt; KABAYAN. @kuyakim said 40% chance landfall despite ur correction last night  http://t.co/wuEDR25T3X	3-12-2014 10:53:50	0	False	en	False	False	False	bluevill	69897552	333	23	5040	65463	 Philippines	29-8-2009 16:00:22	1921	0	http://t.co/wuEDR25T3X	1	Null	0	TVPatrol,kuyakim	2	154426751,162380206	TVPatrol	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	119	16	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
542127437098647552	John Patrick Go	21	RT @Official_UE: Classes in all levels for tomorrow, Dec. 8, 2014, in UE Manila and UE Caloocan are suspended. Stay safe, Warriors! #walang…	9-12-2014 01:23:47	1168	False	en	False	False	True	1612Jpgo	2923309729	67	0	269	136	Sta. Maria, Bulacan 	9-12-2014 00:57:46	0	0	Null	0	Null	0	Official_UE	1	323761250	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	140	23	UE Univ. of the East	Official_UE	107706	108	9246	Manila • Caloocan	25-6-2011 11:22:24	other_useful_information
541533161750941698	Lady jill	2038	Typhoon Hagupit: 500,000 people flee to safety in eastern Philippines http://t.co/izRrmwW569	7-12-2014 10:02:21	0	False	en	False	False	False	auntyfudge	2183280949	1937	43	17827	56458	Australia	9-11-2013 00:38:44	393	0	http://t.co/izRrmwW569	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	92	11	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
540762396319424512	CC.	158	RT @jinglebelles17: Please secure your pets too! Don't leave them caged outside. Let them in! They have the right to live, too 🐶 #RubyPH #H…	5-12-2014 06:59:36	1	False	en	False	False	True	chescordora	109677409	102	3	1449	14063	Republika ng Pilipinas	29-1-2010 22:00:30	1770	0	Null	0	RubyPH	1	Null	0	Null	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	141	25	B🐝	belaiiii_	221	27	18079	Near the food	15-6-2009 10:44:39	caution_and_advice
541204191214333953	Sherri	4635	RT @SvenG971: Typhoon Hagupit: over half a million evacuated in the Phillippines http://t.co/8f3wpvh030	6-12-2014 12:15:08	1	False	en	False	False	True	inspireme39	569898131	3970	185	85551	128050	East Coast USA 	3-5-2012 11:32:10	947	0	http://t.co/8f3wpvh030	1	Null	0	SvenG971	1	476783990	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>	Null	103	13	Sven	SvenG971	890	58	18705	Deutschland / Germany	28-1-2012 13:52:53	displaced_people_and_evacuations
541561350720200704	Creepy Hachiro	1099	RT @EarthUncutTV: Calbayog waterfront as #typhoon #Hagupit #RubyPH nears http://t.co/6ZD7d8rP8q	7-12-2014 11:54:22	108	False	en	False	False	True	Hachiro	6778782	2663	275	1249	209238	Tokyo,Japan	13-6-2007 00:13:20	2734	0	Null	0	typhoon,Hagupit,RubyPH	3	EarthUncutTV	1	34615731	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	95	10	James Reynolds	EarthUncutTV	33153	954	28186	Tokyo, Japan	23-4-2009 13:48:38	other_useful_information
541561650482905088	Dax Gaffud	102	RT @NationalUPhil: Classes and work are suspended in National-U tomorrow, December 8, 2014. Keep safe Nationalians. #WalangPasok @GMANewsOn…	7-12-2014 11:55:33	225	False	en	False	False	True	daxgaffud	266049047	223	2	68	1673	Philippines	14-3-2011 15:20:51	1363	0	Null	0	WalangPasok	1	NationalUPhil	1	612091868	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	18	National University	NationalUPhil	12604	13	1012	National University	18-6-2012 23:28:16	caution_and_advice
541911296522731520	kenji	971	RT @govph: #walangpasok • CAVITE PROVINCE: ICYMI, classes in ALL LEVELS are suspended tom., December 9, 2014. #RubyPH | via Gov. @jonvicrem…	8-12-2014 11:04:55	39	False	en	False	False	True	kreugenio	408385385	440	6	71433	42860	love, merc.	9-11-2011 10:49:56	1125	0	Null	0	walangpasok,RubyPH	2	govph	1	170965705	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	22	Official Gazette PH	govph	1355957	2818	89988	Manila, Philippines	26-7-2010 06:37:05	other_useful_information
541773875688648707	Carmen Aranas	72	More than 600,000 flee as typhoon nears Philippines |  http://t.co/XJHR7beH7P	8-12-2014 01:58:52	0	False	en	False	False	False	carmenaranas	233339441	219	4	30	2135	Atlanta, GA	3-1-2011 00:05:47	1435	0	http://t.co/XJHR7beH7P	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	77	11	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
542567235978395648	Jaydee	5153	RT @ABSCBNNews: DTI Batangas sets price ceiling on basic necessities after province declared state of calamity http://t.co/6qPZDjDYw4 -@ern…	10-12-2014 06:31:24	4	False	en	False	False	True	UsernameniJadee	79462974	48	8	5697	180561	Null	3-10-2009 13:39:25	1893	0	http://t.co/6qPZDjDYw4	1	Null	0	ABSCBNNews	1	15872418	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	18	ABS-CBN News	ABSCBNNews	6500183	7941	731577	Manila, Philippines	16-8-2008 10:09:33	other_useful_information
540957388673519616	JA S SY	643	What ever God does, is not for us to understand. ....but to accept and believe that His way is always for the BEST. #RubyPH	5-12-2014 19:54:26	0	False	en	False	False	False	itsrealjsmn	2891515219	864	2	1384	2611	Quezon City	6-11-2014 01:41:06	29	1	Null	0	RubyPH	1	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	123	24	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
541406285745246209	t i n	231	RT @govph: At 10 pm today, #RubyPH has made landfall over E. Visayas, and is now heading toward Masbate: http://t.co/ksFZKUWgi9 http://t.co…	7-12-2014 01:38:12	41	False	en	False	False	True	cfayemg	2597800052	159	5	8104	13490	1870	1-7-2014 10:51:56	158	0	http://t.co/ksFZKUWgi9	1	RubyPH	1	govph	1	170965705	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	21	Official Gazette PH	govph	1355957	2818	89988	Manila, Philippines	26-7-2010 06:37:05	other_useful_information
542902925329051649	🦋 #TWICEXOnation #EXOLsCalledOutSM	3077	RT @gmanews: DILG Sec. @MARoxas: Situation in Eastern Samar post-#RubyPH now stable http://t.co/er5i2XvUAW http://t.co/0aWbArPG2D	11-12-2014 04:45:18	6	False	en	False	False	True	twicexonation_	138658081	4551	94	671524	780175	🇵🇭🇨🇳🇰🇷	30-4-2010 05:26:06	1685	0	http://t.co/er5i2XvUAW	1	RubyPH	1	gmanews,MARoxas	2	39453212,18874940	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	129	14	GMA News	gmanews	5472985	8921	641098	Philippines	12-5-2009 07:14:09	other_useful_information
541524256681521153	jamie	6847	RT @21shidae: "@BBCNewsAsia: This is Typhoon #Hagupit's projected storm path http://t.co/b5fVEs7yno #RubyPH http://t.co/bOi2aOMtLa" 😭🙌🙏💪	7-12-2014 09:26:58	18	False	en	False	False	True	profanyties801	303728218	285	109	19746	200628	08052007, 08011989, 05102016;	23-5-2011 10:11:41	1293	0	http://t.co/b5fVEs7yno	1	Hagupit,RubyPH	2	BBCNewsAsia	1	1642135962	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	14	jejemon🐰🐻 #슬기 #강슬기 #레드벨벳	klkm__	3041	32	127233	UMPAH UMPAH MV ▶	11-5-2013 12:14:20	caution_and_advice
542156810266742786	chinmay das gupta	771	RT @AstroTerry: Approaching Typhoon #Hagupit from the west http://t.co/Igz6ght1Zb	9-12-2014 03:20:31	181	False	en	True	False	True	9_chinmay	1168370773	755	34	22021	10603	India	11-2-2013 09:11:27	665	0	Null	0	Hagupit	1	AstroTerry	1	1115148079	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	81	9	Terry Virts	AstroTerry	364253	2752	5729		23-1-2013 19:39:42	other_useful_information
541983583187922944	mariela	1557	RT @DawnZpost: Just came from anticipated mass &amp; offered prayers for all our kababayans currently along the storm's path #RubyPH	8-12-2014 15:52:10	84	False	en	False	False	True	mademoiselluh	116220713	219	28	45793	96153	Null	21-2-2010 16:49:15	1750	0	Null	0	RubyPH	1	DawnZpost	1	2568202280	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	132	20	Dawn Zulueta	DawnZpost	88046	103	14764	Philippines	15-6-2014 02:56:15	sympathy_and_emotional_support
541921299929387009	Ramona Datu	694	RT @PhilippineStar: Classes in all levels (Dec 9) have already been suspended in NCR except Manila, Las Pinas, San Juan, and Pasig. #walang…	8-12-2014 11:44:40	281	False	en	False	False	True	ramonanaa	258049428	618	5	3406	22048	Manila, Philippines	26-2-2011 21:13:31	1380	0	Null	0	Null	0	PhilippineStar	1	472122299	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	23	The Philippine Star	PhilippineStar	541640	1703	415335	Philippines	23-1-2012 16:37:30	not_related_or_irrelevant
541375937011384320	Rain	728	RT @vebekka: Nice picture “@AstroTerry: Super Typhoon #Hagupit at night with #Manila in the foreground http://t.co/HIkR9yWrnu” #RubyPH #Phi…	6-12-2014 23:37:36	1	False	en	False	False	True	freakin_rain	1632258774	374	4	2755	56075	PH 	30-7-2013 07:27:04	494	0	Null	0	Hagupit,Manila,RubyPH	3	vebekka,AstroTerry	2	488714898,1115148079	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	140	18	Vesa Hietanen	vebekka	877	172	7456	Helsinki and Cebu	10-2-2012 19:20:21	other_useful_information
541883667543375872	𝖌𝖆𝖇¹²⁷	11049	RT @rapplerdotcom: #WalangPasok: Classes in all levels also suspended in Manila | Class suspensions: Monday, December 8 http://t.co/7qhHImg…	8-12-2014 09:15:08	119	False	en	False	False	True	blinkswink	508692374	3270	107	320523	458882	bts ♡ bp ♡ nct 	29-2-2012 10:32:22	1012	0	Null	0	WalangPasok	1	rapplerdotcom	1	330826792	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	18	Rappler	rapplerdotcom	3145682	4190	617682	Philippines	7-7-2011 06:34:10	other_useful_information
541110699012128768	Rubby Lim	700	Rains lash disaster-weary Philippines as typhoon nears http://t.co/JeoOJLfe0M #latest #news http://t.co/4suKUteYIk	6-12-2014 06:03:38	0	False	en	False	False	False	allinonesgnews	2506199450	0	390	0	964431	Singapore	19-5-2014 02:58:14	201	0	http://t.co/JeoOJLfe0M	1	latest,news	2	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	114	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
541460336428462080	Moomy Musings Blog	1529	#WalangPasok Update due to #RubyPH from Department of Education: http://t.co/3XGlHjCdPW	7-12-2014 05:12:58	0	False	en	False	False	False	moomymusings	830627204	904	6	33	3642	Manila, Philippines	18-9-2012 08:37:54	809	1	http://t.co/3XGlHjCdPW	1	WalangPasok,RubyPH	2	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	87	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
541840394686693376	U L T I M E C I A 🌙	10453	RT @dearscarjames: FYI, Orange rainfall warning means intense rains for the next 2 hours. #RubyPH http://t.co/37ZQggcsgZ	8-12-2014 06:23:11	3	False	en	False	False	True	MoonBiatch	490157177	1950	35	101454	180378	Planet Char	12-2-2012 08:35:35	1029	0	Null	0	RubyPH	1	dearscarjames	1	33187774	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	120	16	James Banaag	dearscarjames	92251	165	198416	Metro Manila, Philippines	19-4-2009 12:21:31	caution_and_advice
541243851512745984	maria 7310	57	RT @YebSano: Expected rainfall amount 7.5-20mm per hour (heavy - intense) within 600 kilometer diameter of Typhoon #Hagupit #RubyPH	6-12-2014 14:52:44	26	False	en	False	False	True	7310Maria	535522963	111	26	1322	5133	Null	24-3-2012 17:05:24	986	0	Null	0	Hagupit,RubyPH	2	YebSano	1	97618796	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	131	19	Yeb Saño	YebSano	12133	511	11624	Planet Earth	18-12-2009 08:05:48	caution_and_advice
541191578027446272	Lito Balderrama	246	RT @DOST_NCR: Official list of localities: Typhoon Ruby (Hagupit) Storm Surge Advisory http://t.co/DlisWB54B6	6-12-2014 11:25:01	1	False	en	False	False	True	Lito_Balderrama	51088898	448	6	1811	4929	Taguig City, Philippines	26-6-2009 15:00:20	1988	0	http://t.co/DlisWB54B6	1	Null	0	DOST_NCR	1	141144545	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	109	13	DOST-NCR	DOST_NCR	13579	56	1348	Philippines	7-5-2010 08:43:36	caution_and_advice
541392742157676544	Jasper James Torres	2633	RT @EarthUncutTV: Latest JMA forecast track 2am Philippines time, #typhoon #Hagupit #RubyPH crawling over Samar http://t.co/nB1cIpE230	7-12-2014 00:44:22	30	False	en	False	False	True	torres_jasper	474339811	5002	168	243985	162739	Taytay, Rizal, Philippines	25-1-2012 22:08:35	1046	0	Null	0	typhoon,Hagupit,RubyPH	3	EarthUncutTV	1	34615731	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	134	16	James Reynolds	EarthUncutTV	33153	954	28186	Tokyo, Japan	23-4-2009 13:48:38	other_useful_information
